"region_id","indicator","year","value"
"DE91","pop_tot_Sheet_7",2021,"126443.0"
"DE91","pop_tot_Sheet_7",2022,"120678.0"
"DE91","pop_tot_Sheet_7",2023,"113932.0"
"DE91","pop_tot_Sheet_7",2024,"106063.0"
"DE92","pop_tot_Sheet_7",2015,"177555.0"
"DE92","pop_tot_Sheet_7",2016,"181110.0"
"DE92","pop_tot_Sheet_7",2017,"183370.0"
"DE92","pop_tot_Sheet_7",2018,"184031.0"
"DE92","pop_tot_Sheet_7",2019,"183162.0"
"DE92","pop_tot_Sheet_7",2020,"179598.0"
"DE92","pop_tot_Sheet_7",2021,"173328.0"
"DE92","pop_tot_Sheet_7",2022,"164875.0"
"DE92","pop_tot_Sheet_7",2023,"154442.0"
"DE92","pop_tot_Sheet_7",2024,"143612.0"
"DE93","pop_tot_Sheet_7",2015,"146319.0"
"DE93","pop_tot_Sheet_7",2016,"149678.0"
"DE93","pop_tot_Sheet_7",2017,"151761.0"
"DE93","pop_tot_Sheet_7",2018,"153348.0"
"DE93","pop_tot_Sheet_7",2019,"152412.0"
"DE93","pop_tot_Sheet_7",2020,"149577.0"
"DE93","pop_tot_Sheet_7",2021,"144562.0"
"DE93","pop_tot_Sheet_7",2022,"138552.0"
"DE93","pop_tot_Sheet_7",2023,"129860.0"
"DE93","pop_tot_Sheet_7",2024,"120838.0"
"DE94","pop_tot_Sheet_7",2015,"205970.0"
"DE94","pop_tot_Sheet_7",2016,"210981.0"
"DE94","pop_tot_Sheet_7",2017,"213228.0"
"DE94","pop_tot_Sheet_7",2018,"215311.0"
"DE94","pop_tot_Sheet_7",2019,"214449.0"
"DE94","pop_tot_Sheet_7",2020,"211292.0"
"DE94","pop_tot_Sheet_7",2021,"205511.0"
"DE94","pop_tot_Sheet_7",2022,"198230.0"
"DE94","pop_tot_Sheet_7",2023,"189616.0"
"DE94","pop_tot_Sheet_7",2024,"178551.0"
"DEA1","pop_tot_Sheet_7",2015,"432602.0"
"DEA1","pop_tot_Sheet_7",2016,"440087.0"
"DEA1","pop_tot_Sheet_7",2017,"444804.0"
"DEA1","pop_tot_Sheet_7",2018,"446133.0"
"DEA1","pop_tot_Sheet_7",2019,"441344.0"
"DEA1","pop_tot_Sheet_7",2020,"431805.0"
"DEA1","pop_tot_Sheet_7",2021,"415778.0"
"DEA1","pop_tot_Sheet_7",2022,"396681.0"
"DEA1","pop_tot_Sheet_7",2023,"379200.0"
"DEA1","pop_tot_Sheet_7",2024,"353999.0"
"DEA2","pop_tot_Sheet_7",2015,"362932.0"
"DEA2","pop_tot_Sheet_7",2016,"370565.0"
"DEA2","pop_tot_Sheet_7",2017,"375490.0"
"DEA2","pop_tot_Sheet_7",2018,"378154.0"
"DEA2","pop_tot_Sheet_7",2019,"375815.0"
"DEA2","pop_tot_Sheet_7",2020,"368400.0"
"DEA2","pop_tot_Sheet_7",2021,"355315.0"
"DEA2","pop_tot_Sheet_7",2022,"338230.0"
"DEA2","pop_tot_Sheet_7",2023,"321576.0"
"DEA2","pop_tot_Sheet_7",2024,"300799.0"
"DEA3","pop_tot_Sheet_7",2015,"220235.0"
"DEA3","pop_tot_Sheet_7",2016,"223993.0"
"DEA3","pop_tot_Sheet_7",2017,"225932.0"
"DEA3","pop_tot_Sheet_7",2018,"227294.0"
"DEA3","pop_tot_Sheet_7",2019,"225257.0"
"DEA3","pop_tot_Sheet_7",2020,"220234.0"
"DEA3","pop_tot_Sheet_7",2021,"212197.0"
"DEA3","pop_tot_Sheet_7",2022,"203090.0"
"DEA3","pop_tot_Sheet_7",2023,"192947.0"
"DEA3","pop_tot_Sheet_7",2024,"180048.0"
"DEA4","pop_tot_Sheet_7",2015,"170002.0"
"DEA4","pop_tot_Sheet_7",2016,"171809.0"
"DEA4","pop_tot_Sheet_7",2017,"172914.0"
"DEA4","pop_tot_Sheet_7",2018,"172892.0"
"DEA4","pop_tot_Sheet_7",2019,"171093.0"
"DEA4","pop_tot_Sheet_7",2020,"167270.0"
"DEA4","pop_tot_Sheet_7",2021,"161786.0"
"DEA4","pop_tot_Sheet_7",2022,"155019.0"
"DEA4","pop_tot_Sheet_7",2023,"148656.0"
"DEA4","pop_tot_Sheet_7",2024,"139387.0"
"DEA5","pop_tot_Sheet_7",2015,"299698.0"
"DEA5","pop_tot_Sheet_7",2016,"304433.0"
"DEA5","pop_tot_Sheet_7",2017,"306663.0"
"DEA5","pop_tot_Sheet_7",2018,"305872.0"
"DEA5","pop_tot_Sheet_7",2019,"302589.0"
"DEA5","pop_tot_Sheet_7",2020,"295659.0"
"DEA5","pop_tot_Sheet_7",2021,"285021.0"
"DEA5","pop_tot_Sheet_7",2022,"271796.0"
"DEA5","pop_tot_Sheet_7",2023,"260299.0"
"DEA5","pop_tot_Sheet_7",2024,"242666.0"
"DEB1","pop_tot_Sheet_7",2015,"131634.0"
"DEB1","pop_tot_Sheet_7",2016,"132804.0"
"DEB1","pop_tot_Sheet_7",2017,"133000.0"
"DEB1","pop_tot_Sheet_7",2018,"132167.0"
"DEB1","pop_tot_Sheet_7",2019,"129693.0"
"DEB1","pop_tot_Sheet_7",2020,"125682.0"
"DEB1","pop_tot_Sheet_7",2021,"120658.0"
"DEB1","pop_tot_Sheet_7",2022,"114522.0"
"DEB1","pop_tot_Sheet_7",2023,"109565.0"
"DEB1","pop_tot_Sheet_7",2024,"101775.0"
"DEB2","pop_tot_Sheet_7",2015,"45173.0"
"DEB2","pop_tot_Sheet_7",2016,"46210.0"
"DEB2","pop_tot_Sheet_7",2017,"46199.0"
"DEB2","pop_tot_Sheet_7",2018,"45734.0"
"DEB2","pop_tot_Sheet_7",2019,"44912.0"
"DEB2","pop_tot_Sheet_7",2020,"43710.0"
"DEB2","pop_tot_Sheet_7",2021,"42065.0"
"DEB2","pop_tot_Sheet_7",2022,"40047.0"
"DEB2","pop_tot_Sheet_7",2023,"37702.0"
"DEB2","pop_tot_Sheet_7",2024,"35277.0"
"DEB3","pop_tot_Sheet_7",2015,"175304.0"
"DEB3","pop_tot_Sheet_7",2016,"176300.0"
"DEB3","pop_tot_Sheet_7",2017,"176228.0"
"DEB3","pop_tot_Sheet_7",2018,"174762.0"
"DEB3","pop_tot_Sheet_7",2019,"172052.0"
"DEB3","pop_tot_Sheet_7",2020,"167689.0"
"DEB3","pop_tot_Sheet_7",2021,"161539.0"
"DEB3","pop_tot_Sheet_7",2022,"154481.0"
"DEB3","pop_tot_Sheet_7",2023,"146598.0"
"DEB3","pop_tot_Sheet_7",2024,"137336.0"
"DEC0","pop_tot_Sheet_7",2015,"89019.0"
"DEC0","pop_tot_Sheet_7",2016,"88911.0"
"DEC0","pop_tot_Sheet_7",2017,"87664.0"
"DEC0","pop_tot_Sheet_7",2018,"85974.0"
"DEC0","pop_tot_Sheet_7",2019,"83687.0"
"DEC0","pop_tot_Sheet_7",2020,"80413.0"
"DEC0","pop_tot_Sheet_7",2021,"76229.0"
"DEC0","pop_tot_Sheet_7",2022,"71976.0"
"DEC0","pop_tot_Sheet_7",2023,"69792.0"
"DEC0","pop_tot_Sheet_7",2024,"64581.0"
"DED2","pop_tot_Sheet_7",2015,"129342.0"
"DED2","pop_tot_Sheet_7",2016,"129033.0"
"DED2","pop_tot_Sheet_7",2017,"126837.0"
"DED2","pop_tot_Sheet_7",2018,"123139.0"
"DED2","pop_tot_Sheet_7",2019,"118098.0"
"DED2","pop_tot_Sheet_7",2020,"113203.0"
"DED2","pop_tot_Sheet_7",2021,"109512.0"
"DED2","pop_tot_Sheet_7",2022,"106772.0"
"DED2","pop_tot_Sheet_7",2023,"103799.0"
"DED2","pop_tot_Sheet_7",2024,"99426.0"
"DED4","pop_tot_Sheet_7",2015,"120678.0"
"DED4","pop_tot_Sheet_7",2016,"119931.0"
"DED4","pop_tot_Sheet_7",2017,"117000.0"
"DED4","pop_tot_Sheet_7",2018,"113232.0"
"DED4","pop_tot_Sheet_7",2019,"108864.0"
"DED4","pop_tot_Sheet_7",2020,"104359.0"
"DED4","pop_tot_Sheet_7",2021,"100827.0"
"DED4","pop_tot_Sheet_7",2022,"98585.0"
"DED4","pop_tot_Sheet_7",2023,"95145.0"
"DED4","pop_tot_Sheet_7",2024,"90665.0"
"DED5","pop_tot_Sheet_7",2015,"79171.0"
"DED5","pop_tot_Sheet_7",2016,"79768.0"
"DED5","pop_tot_Sheet_7",2017,"79020.0"
"DED5","pop_tot_Sheet_7",2018,"77414.0"
"DED5","pop_tot_Sheet_7",2019,"75139.0"
"DED5","pop_tot_Sheet_7",2020,"72842.0"
"DED5","pop_tot_Sheet_7",2021,"70856.0"
"DED5","pop_tot_Sheet_7",2022,"69345.0"
"DED5","pop_tot_Sheet_7",2023,"67253.0"
"DED5","pop_tot_Sheet_7",2024,"64024.0"
"DEE0","pop_tot_Sheet_7",2015,"201256.0"
"DEE0","pop_tot_Sheet_7",2016,"199156.0"
"DEE0","pop_tot_Sheet_7",2017,"194054.0"
"DEE0","pop_tot_Sheet_7",2018,"187614.0"
"DEE0","pop_tot_Sheet_7",2019,"179578.0"
"DEE0","pop_tot_Sheet_7",2020,"172131.0"
"DEE0","pop_tot_Sheet_7",2021,"165296.0"
"DEE0","pop_tot_Sheet_7",2022,"160163.0"
"DEE0","pop_tot_Sheet_7",2023,"152155.0"
"DEE0","pop_tot_Sheet_7",2024,"142078.0"
"DEF0","pop_tot_Sheet_7",2015,"241630.0"
"DEF0","pop_tot_Sheet_7",2016,"248894.0"
"DEF0","pop_tot_Sheet_7",2017,"254443.0"
"DEF0","pop_tot_Sheet_7",2018,"258599.0"
"DEF0","pop_tot_Sheet_7",2019,"258715.0"
"DEF0","pop_tot_Sheet_7",2020,"254271.0"
"DEF0","pop_tot_Sheet_7",2021,"245884.0"
"DEF0","pop_tot_Sheet_7",2022,"234899.0"
"DEF0","pop_tot_Sheet_7",2023,"222609.0"
"DEF0","pop_tot_Sheet_7",2024,"206025.0"
"DEG0","pop_tot_Sheet_7",2015,"189828.0"
"DEG0","pop_tot_Sheet_7",2016,"187573.0"
"DEG0","pop_tot_Sheet_7",2017,"181844.0"
"DEG0","pop_tot_Sheet_7",2018,"175455.0"
"DEG0","pop_tot_Sheet_7",2019,"167960.0"
"DEG0","pop_tot_Sheet_7",2020,"160832.0"
"DEG0","pop_tot_Sheet_7",2021,"155382.0"
"DEG0","pop_tot_Sheet_7",2022,"150566.0"
"DEG0","pop_tot_Sheet_7",2023,"147113.0"
"DEG0","pop_tot_Sheet_7",2024,"139733.0"
"EE00","pop_tot_Sheet_7",2015,"89526.0"
"EE00","pop_tot_Sheet_7",2016,"87234.0"
"EE00","pop_tot_Sheet_7",2017,"84678.0"
"EE00","pop_tot_Sheet_7",2018,"82941.0"
"EE00","pop_tot_Sheet_7",2019,"83105.0"
"EE00","pop_tot_Sheet_7",2020,"83813.0"
"EE00","pop_tot_Sheet_7",2021,"85537.0"
"EE00","pop_tot_Sheet_7",2022,"87998.0"
"EE00","pop_tot_Sheet_7",2023,"91768.0"
"EE00","pop_tot_Sheet_7",2024,"93129.0"
"IE04","pop_tot_Sheet_7",2015,"53624.0"
"IE04","pop_tot_Sheet_7",2016,"54119.0"
"IE04","pop_tot_Sheet_7",2017,"55300.0"
"IE04","pop_tot_Sheet_7",2018,"56017.0"
"IE04","pop_tot_Sheet_7",2019,"56822.0"
"IE04","pop_tot_Sheet_7",2020,"57946.0"
"IE04","pop_tot_Sheet_7",2021,"59392.0"
"IE04","pop_tot_Sheet_7",2022,"60404.0"
"IE04","pop_tot_Sheet_7",2023,"62550.0"
"IE04","pop_tot_Sheet_7",2024,"63734.0"
"IE05","pop_tot_Sheet_7",2015,"102289.0"
"IE05","pop_tot_Sheet_7",2016,"103454.0"
"IE05","pop_tot_Sheet_7",2017,"105144.0"
"IE05","pop_tot_Sheet_7",2018,"106070.0"
"IE05","pop_tot_Sheet_7",2019,"106982.0"
"IE05","pop_tot_Sheet_7",2020,"108972.0"
"IE05","pop_tot_Sheet_7",2021,"111290.0"
"IE05","pop_tot_Sheet_7",2022,"114694.0"
"IE05","pop_tot_Sheet_7",2023,"118372.0"
"IE05","pop_tot_Sheet_7",2024,"122204.0"
"IE06","pop_tot_Sheet_7",2015,"137573.0"
"IE06","pop_tot_Sheet_7",2016,"140087.0"
"IE06","pop_tot_Sheet_7",2017,"142399.0"
"IE06","pop_tot_Sheet_7",2018,"144803.0"
"IE06","pop_tot_Sheet_7",2019,"147768.0"
"IE06","pop_tot_Sheet_7",2020,"151466.0"
"IE06","pop_tot_Sheet_7",2021,"156583.0"
"IE06","pop_tot_Sheet_7",2022,"164290.0"
"IE06","pop_tot_Sheet_7",2023,"170070.0"
"IE06","pop_tot_Sheet_7",2024,"176505.0"
"EL30","pop_tot_Sheet_7",2015,"269077.0"
"EL30","pop_tot_Sheet_7",2016,"267723.0"
"EL30","pop_tot_Sheet_7",2017,"269829.0"
"EL30","pop_tot_Sheet_7",2018,"274016.0"
"EL30","pop_tot_Sheet_7",2019,"278714.0"
"EL30","pop_tot_Sheet_7",2020,"284075.0"
"EL30","pop_tot_Sheet_7",2021,"287956.0"
"EL30","pop_tot_Sheet_7",2022,"302187.0"
"EL30","pop_tot_Sheet_7",2023,"300904.0"
"EL30","pop_tot_Sheet_7",2024,"298093.0"
"EL41","pop_tot_Sheet_7",2015,"12768.0"
"EL41","pop_tot_Sheet_7",2016,"12847.0"
"EL41","pop_tot_Sheet_7",2017,"13083.0"
"EL41","pop_tot_Sheet_7",2018,"13342.0"
"EL41","pop_tot_Sheet_7",2019,"13802.0"
"EL41","pop_tot_Sheet_7",2020,"14144.0"
"EL41","pop_tot_Sheet_7",2021,"14199.0"
"EL41","pop_tot_Sheet_7",2022,"13645.0"
"EL41","pop_tot_Sheet_7",2023,"13648.0"
"EL41","pop_tot_Sheet_7",2024,"13435.0"
"EL42","pop_tot_Sheet_7",2015,"22077.0"
"EL42","pop_tot_Sheet_7",2016,"22105.0"
"EL42","pop_tot_Sheet_7",2017,"22349.0"
"EL42","pop_tot_Sheet_7",2018,"22756.0"
"EL42","pop_tot_Sheet_7",2019,"23364.0"
"EL42","pop_tot_Sheet_7",2020,"23879.0"
"EL42","pop_tot_Sheet_7",2021,"24453.0"
"EL42","pop_tot_Sheet_7",2022,"24668.0"
"EL42","pop_tot_Sheet_7",2023,"24753.0"
"EL42","pop_tot_Sheet_7",2024,"24777.0"
"EL43","pop_tot_Sheet_7",2015,"39941.0"
"EL43","pop_tot_Sheet_7",2016,"40478.0"
"EL43","pop_tot_Sheet_7",2017,"41301.0"
"EL43","pop_tot_Sheet_7",2018,"42639.0"
"EL43","pop_tot_Sheet_7",2019,"44059.0"
"EL43","pop_tot_Sheet_7",2020,"45916.0"
"EL43","pop_tot_Sheet_7",2021,"47124.0"
"EL43","pop_tot_Sheet_7",2022,"46379.0"
"EL43","pop_tot_Sheet_7",2023,"46173.0"
"EL43","pop_tot_Sheet_7",2024,"46238.0"
"EL51","pop_tot_Sheet_7",2015,"39830.0"
"EL51","pop_tot_Sheet_7",2016,"39956.0"
"EL51","pop_tot_Sheet_7",2017,"40176.0"
"EL51","pop_tot_Sheet_7",2018,"41152.0"
"EL51","pop_tot_Sheet_7",2019,"41958.0"
"EL51","pop_tot_Sheet_7",2020,"42361.0"
"EL51","pop_tot_Sheet_7",2021,"42401.0"
"EL51","pop_tot_Sheet_7",2022,"40281.0"
"EL51","pop_tot_Sheet_7",2023,"39508.0"
"EL51","pop_tot_Sheet_7",2024,"39144.0"
"EL52","pop_tot_Sheet_7",2015,"129257.0"
"EL52","pop_tot_Sheet_7",2016,"130513.0"
"EL52","pop_tot_Sheet_7",2017,"133839.0"
"EL52","pop_tot_Sheet_7",2018,"138060.0"
"EL52","pop_tot_Sheet_7",2019,"142270.0"
"EL52","pop_tot_Sheet_7",2020,"144478.0"
"EL52","pop_tot_Sheet_7",2021,"145289.0"
"EL52","pop_tot_Sheet_7",2022,"139317.0"
"EL52","pop_tot_Sheet_7",2023,"137124.0"
"EL52","pop_tot_Sheet_7",2024,"135074.0"
"EL53","pop_tot_Sheet_7",2015,"20057.0"
"EL53","pop_tot_Sheet_7",2016,"20012.0"
"EL53","pop_tot_Sheet_7",2017,"20107.0"
"EL53","pop_tot_Sheet_7",2018,"20612.0"
"EL53","pop_tot_Sheet_7",2019,"21022.0"
"EL53","pop_tot_Sheet_7",2020,"21002.0"
"EL53","pop_tot_Sheet_7",2021,"20845.0"
"EL53","pop_tot_Sheet_7",2022,"20141.0"
"EL53","pop_tot_Sheet_7",2023,"19456.0"
"EL53","pop_tot_Sheet_7",2024,"18800.0"
"EL54","pop_tot_Sheet_7",2015,"21697.0"
"EL54","pop_tot_Sheet_7",2016,"21330.0"
"EL54","pop_tot_Sheet_7",2017,"21392.0"
"EL54","pop_tot_Sheet_7",2018,"21988.0"
"EL54","pop_tot_Sheet_7",2019,"22746.0"
"EL54","pop_tot_Sheet_7",2020,"23472.0"
"EL54","pop_tot_Sheet_7",2021,"23970.0"
"EL54","pop_tot_Sheet_7",2022,"22839.0"
"EL54","pop_tot_Sheet_7",2023,"22608.0"
"EL54","pop_tot_Sheet_7",2024,"22562.0"
"EL61","pop_tot_Sheet_7",2015,"48445.0"
"EL61","pop_tot_Sheet_7",2016,"48479.0"
"EL61","pop_tot_Sheet_7",2017,"49013.0"
"EL61","pop_tot_Sheet_7",2018,"50166.0"
"EL61","pop_tot_Sheet_7",2019,"51490.0"
"EL61","pop_tot_Sheet_7",2020,"52632.0"
"EL61","pop_tot_Sheet_7",2021,"53042.0"
"EL61","pop_tot_Sheet_7",2022,"51737.0"
"EL61","pop_tot_Sheet_7",2023,"50980.0"
"EL61","pop_tot_Sheet_7",2024,"50425.0"
"EL62","pop_tot_Sheet_7",2015,"14647.0"
"EL62","pop_tot_Sheet_7",2016,"14541.0"
"EL62","pop_tot_Sheet_7",2017,"14592.0"
"EL62","pop_tot_Sheet_7",2018,"14917.0"
"EL62","pop_tot_Sheet_7",2019,"15238.0"
"EL62","pop_tot_Sheet_7",2020,"15373.0"
"EL62","pop_tot_Sheet_7",2021,"15549.0"
"EL62","pop_tot_Sheet_7",2022,"15634.0"
"EL62","pop_tot_Sheet_7",2023,"15369.0"
"EL62","pop_tot_Sheet_7",2024,"15176.0"
"EL63","pop_tot_Sheet_7",2015,"44316.0"
"EL63","pop_tot_Sheet_7",2016,"44223.0"
"EL63","pop_tot_Sheet_7",2017,"44397.0"
"EL63","pop_tot_Sheet_7",2018,"45230.0"
"EL63","pop_tot_Sheet_7",2019,"46199.0"
"EL63","pop_tot_Sheet_7",2020,"47127.0"
"EL63","pop_tot_Sheet_7",2021,"47816.0"
"EL63","pop_tot_Sheet_7",2022,"48180.0"
"EL63","pop_tot_Sheet_7",2023,"47612.0"
"EL63","pop_tot_Sheet_7",2024,"47062.0"
"EL64","pop_tot_Sheet_7",2015,"37229.0"
"EL64","pop_tot_Sheet_7",2016,"37507.0"
"EL64","pop_tot_Sheet_7",2017,"37869.0"
"EL64","pop_tot_Sheet_7",2018,"38777.0"
"EL64","pop_tot_Sheet_7",2019,"39878.0"
"EL64","pop_tot_Sheet_7",2020,"41032.0"
"EL64","pop_tot_Sheet_7",2021,"41565.0"
"EL64","pop_tot_Sheet_7",2022,"39234.0"
"EL64","pop_tot_Sheet_7",2023,"38826.0"
"EL64","pop_tot_Sheet_7",2024,"38086.0"
"EL65","pop_tot_Sheet_7",2015,"40492.0"
"EL65","pop_tot_Sheet_7",2016,"40281.0"
"EL65","pop_tot_Sheet_7",2017,"40259.0"
"EL65","pop_tot_Sheet_7",2018,"40767.0"
"EL65","pop_tot_Sheet_7",2019,"41467.0"
"EL65","pop_tot_Sheet_7",2020,"42330.0"
"EL65","pop_tot_Sheet_7",2021,"42842.0"
"EL65","pop_tot_Sheet_7",2022,"41121.0"
"EL65","pop_tot_Sheet_7",2023,"40413.0"
"EL65","pop_tot_Sheet_7",2024,"39647.0"
"ES11","pop_tot_Sheet_7",2015,"199122.0"
"ES11","pop_tot_Sheet_7",2016,"198968.0"
"ES11","pop_tot_Sheet_7",2017,"200326.0"
"ES11","pop_tot_Sheet_7",2018,"203285.0"
"ES11","pop_tot_Sheet_7",2019,"206773.0"
"ES11","pop_tot_Sheet_7",2020,"209443.0"
"ES11","pop_tot_Sheet_7",2021,"211542.0"
"ES11","pop_tot_Sheet_7",2022,"213570.0"
"ES11","pop_tot_Sheet_7",2023,"215969.0"
"ES11","pop_tot_Sheet_7",2024,"217978.0"
"ES12","pop_tot_Sheet_7",2015,"83395.0"
"ES12","pop_tot_Sheet_7",2016,"82382.0"
"ES12","pop_tot_Sheet_7",2017,"81832.0"
"ES12","pop_tot_Sheet_7",2018,"81671.0"
"ES12","pop_tot_Sheet_7",2019,"81178.0"
"ES12","pop_tot_Sheet_7",2020,"80610.0"
"ES12","pop_tot_Sheet_7",2021,"80569.0"
"ES12","pop_tot_Sheet_7",2022,"81105.0"
"ES12","pop_tot_Sheet_7",2023,"81963.0"
"ES12","pop_tot_Sheet_7",2024,"83420.0"
"ES13","pop_tot_Sheet_7",2015,"44677.0"
"ES13","pop_tot_Sheet_7",2016,"44730.0"
"ES13","pop_tot_Sheet_7",2017,"45057.0"
"ES13","pop_tot_Sheet_7",2018,"45531.0"
"ES13","pop_tot_Sheet_7",2019,"45776.0"
"ES13","pop_tot_Sheet_7",2020,"46082.0"
"ES13","pop_tot_Sheet_7",2021,"46663.0"
"ES13","pop_tot_Sheet_7",2022,"46748.0"
"ES13","pop_tot_Sheet_7",2023,"47427.0"
"ES13","pop_tot_Sheet_7",2024,"48256.0"
"ES21","pop_tot_Sheet_7",2015,"168356.0"
"ES21","pop_tot_Sheet_7",2016,"169670.0"
"ES21","pop_tot_Sheet_7",2017,"171276.0"
"ES21","pop_tot_Sheet_7",2018,"172732.0"
"ES21","pop_tot_Sheet_7",2019,"173129.0"
"ES21","pop_tot_Sheet_7",2020,"172561.0"
"ES21","pop_tot_Sheet_7",2021,"172836.0"
"ES21","pop_tot_Sheet_7",2022,"173793.0"
"ES21","pop_tot_Sheet_7",2023,"175678.0"
"ES21","pop_tot_Sheet_7",2024,"177985.0"
"ES22","pop_tot_Sheet_7",2015,"46606.0"
"ES22","pop_tot_Sheet_7",2016,"47480.0"
"ES22","pop_tot_Sheet_7",2017,"48252.0"
"ES22","pop_tot_Sheet_7",2018,"49113.0"
"ES22","pop_tot_Sheet_7",2019,"49751.0"
"ES22","pop_tot_Sheet_7",2020,"50434.0"
"ES22","pop_tot_Sheet_7",2021,"51153.0"
"ES22","pop_tot_Sheet_7",2022,"51701.0"
"ES22","pop_tot_Sheet_7",2023,"52463.0"
"ES22","pop_tot_Sheet_7",2024,"53326.0"
"ES23","pop_tot_Sheet_7",2015,"23376.0"
"ES23","pop_tot_Sheet_7",2016,"23408.0"
"ES23","pop_tot_Sheet_7",2017,"23512.0"
"ES23","pop_tot_Sheet_7",2018,"23882.0"
"ES23","pop_tot_Sheet_7",2019,"24079.0"
"ES23","pop_tot_Sheet_7",2020,"24370.0"
"ES23","pop_tot_Sheet_7",2021,"24647.0"
"ES23","pop_tot_Sheet_7",2022,"24893.0"
"ES23","pop_tot_Sheet_7",2023,"25242.0"
"ES23","pop_tot_Sheet_7",2024,"25659.0"
"ES24","pop_tot_Sheet_7",2015,"98593.0"
"ES24","pop_tot_Sheet_7",2016,"99062.0"
"ES24","pop_tot_Sheet_7",2017,"99936.0"
"ES24","pop_tot_Sheet_7",2018,"100781.0"
"ES24","pop_tot_Sheet_7",2019,"101599.0"
"ES24","pop_tot_Sheet_7",2020,"101823.0"
"ES24","pop_tot_Sheet_7",2021,"103010.0"
"ES24","pop_tot_Sheet_7",2022,"103520.0"
"ES24","pop_tot_Sheet_7",2023,"105116.0"
"ES24","pop_tot_Sheet_7",2024,"106671.0"
"ES30","pop_tot_Sheet_7",2015,"459146.0"
"ES30","pop_tot_Sheet_7",2016,"469888.0"
"ES30","pop_tot_Sheet_7",2017,"481902.0"
"ES30","pop_tot_Sheet_7",2018,"494144.0"
"ES30","pop_tot_Sheet_7",2019,"505139.0"
"ES30","pop_tot_Sheet_7",2020,"513813.0"
"ES30","pop_tot_Sheet_7",2021,"520576.0"
"ES30","pop_tot_Sheet_7",2022,"530767.0"
"ES30","pop_tot_Sheet_7",2023,"542877.0"
"ES30","pop_tot_Sheet_7",2024,"558385.0"
"ES41","pop_tot_Sheet_7",2015,"195013.0"
"ES41","pop_tot_Sheet_7",2016,"194620.0"
"ES41","pop_tot_Sheet_7",2017,"194017.0"
"ES41","pop_tot_Sheet_7",2018,"193675.0"
"ES41","pop_tot_Sheet_7",2019,"192342.0"
"ES41","pop_tot_Sheet_7",2020,"190769.0"
"ES41","pop_tot_Sheet_7",2021,"189075.0"
"ES41","pop_tot_Sheet_7",2022,"188214.0"
"ES41","pop_tot_Sheet_7",2023,"187808.0"
"ES41","pop_tot_Sheet_7",2024,"187707.0"
"ES42","pop_tot_Sheet_7",2015,"151698.0"
"ES42","pop_tot_Sheet_7",2016,"152956.0"
"ES42","pop_tot_Sheet_7",2017,"154721.0"
"ES42","pop_tot_Sheet_7",2018,"156872.0"
"ES42","pop_tot_Sheet_7",2019,"158721.0"
"ES42","pop_tot_Sheet_7",2020,"159037.0"
"ES42","pop_tot_Sheet_7",2021,"160373.0"
"ES42","pop_tot_Sheet_7",2022,"161256.0"
"ES42","pop_tot_Sheet_7",2023,"163117.0"
"ES42","pop_tot_Sheet_7",2024,"164618.0"
"ES43","pop_tot_Sheet_7",2015,"86016.0"
"ES43","pop_tot_Sheet_7",2016,"86402.0"
"ES43","pop_tot_Sheet_7",2017,"86705.0"
"ES43","pop_tot_Sheet_7",2018,"86691.0"
"ES43","pop_tot_Sheet_7",2019,"86243.0"
"ES43","pop_tot_Sheet_7",2020,"84805.0"
"ES43","pop_tot_Sheet_7",2021,"83756.0"
"ES43","pop_tot_Sheet_7",2022,"83120.0"
"ES43","pop_tot_Sheet_7",2023,"82514.0"
"ES43","pop_tot_Sheet_7",2024,"81954.0"
"ES51","pop_tot_Sheet_7",2015,"520593.0"
"ES51","pop_tot_Sheet_7",2016,"530753.0"
"ES51","pop_tot_Sheet_7",2017,"543465.0"
"ES51","pop_tot_Sheet_7",2018,"556478.0"
"ES51","pop_tot_Sheet_7",2019,"567880.0"
"ES51","pop_tot_Sheet_7",2020,"574734.0"
"ES51","pop_tot_Sheet_7",2021,"585231.0"
"ES51","pop_tot_Sheet_7",2022,"594355.0"
"ES51","pop_tot_Sheet_7",2023,"609737.0"
"ES51","pop_tot_Sheet_7",2024,"626120.0"
"ES52","pop_tot_Sheet_7",2015,"360028.0"
"ES52","pop_tot_Sheet_7",2016,"365108.0"
"ES52","pop_tot_Sheet_7",2017,"372363.0"
"ES52","pop_tot_Sheet_7",2018,"381214.0"
"ES52","pop_tot_Sheet_7",2019,"387815.0"
"ES52","pop_tot_Sheet_7",2020,"392852.0"
"ES52","pop_tot_Sheet_7",2021,"399022.0"
"ES52","pop_tot_Sheet_7",2022,"405712.0"
"ES52","pop_tot_Sheet_7",2023,"413568.0"
"ES52","pop_tot_Sheet_7",2024,"423062.0"
"ES53","pop_tot_Sheet_7",2015,"79271.0"
"ES53","pop_tot_Sheet_7",2016,"80816.0"
"ES53","pop_tot_Sheet_7",2017,"83301.0"
"ES53","pop_tot_Sheet_7",2018,"85741.0"
"ES53","pop_tot_Sheet_7",2019,"87857.0"
"ES53","pop_tot_Sheet_7",2020,"89610.0"
"ES53","pop_tot_Sheet_7",2021,"91415.0"
"ES53","pop_tot_Sheet_7",2022,"93510.0"
"ES53","pop_tot_Sheet_7",2023,"96466.0"
"ES53","pop_tot_Sheet_7",2024,"99225.0"
"ES61","pop_tot_Sheet_7",2015,"612222.0"
