"region_id","indicator","year","value"
"FRI1","y_nw_ned_nt_pc_18_29_y",2021,"179797.0"
"FRI1","y_nw_ned_nt_pc_18_29_y",2022,"183173.0"
"FRI1","y_nw_ned_nt_pc_18_29_y",2023,"183909.0"
"FRI1","y_nw_ned_nt_pc_18_29_y",2024,"186098.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2015,"35536.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2016,"35133.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2017,"34524.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2018,"33723.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2019,"32973.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2020,"32759.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2021,"32961.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2022,"33521.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2023,"33799.0"
"FRI2","y_nw_ned_nt_pc_18_29_y",2024,"34215.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2015,"89499.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2016,"88210.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2017,"85956.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2018,"85709.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2019,"84500.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2020,"83235.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2021,"83299.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2022,"83885.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2023,"84351.0"
"FRI3","y_nw_ned_nt_pc_18_29_y",2024,"85520.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2015,"149640.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2016,"149627.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2017,"147582.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2018,"146297.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2019,"145370.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2020,"143973.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2021,"145180.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2022,"147193.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2023,"147973.0"
"FRJ1","y_nw_ned_nt_pc_18_29_y",2024,"150056.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2015,"171019.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2016,"170600.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2017,"169627.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2018,"170580.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2019,"169874.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2020,"170682.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2021,"172105.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2022,"173699.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2023,"175641.0"
"FRJ2","y_nw_ned_nt_pc_18_29_y",2024,"177717.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2015,"69708.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2016,"69631.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2017,"69024.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2018,"68154.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2019,"66989.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2020,"65343.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2021,"65314.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2022,"66260.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2023,"66470.0"
"FRK1","y_nw_ned_nt_pc_18_29_y",2024,"67316.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2015,"397693.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2016,"398161.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2017,"395286.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2018,"393343.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2019,"386113.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2020,"385527.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2021,"387105.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2022,"391391.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2023,"391852.0"
"FRK2","y_nw_ned_nt_pc_18_29_y",2024,"396671.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2015,"277321.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2016,"275774.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2017,"272019.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2018,"270372.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2019,"263694.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2020,"261538.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2021,"260793.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2022,"263841.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2023,"264824.0"
"FRL0","y_nw_ned_nt_pc_18_29_y",2024,"269444.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2015,"18917.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2016,"18723.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2017,"18561.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2018,"18540.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2019,"17692.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2020,"17812.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2021,"17099.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2022,"17425.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2023,"17158.0"
"FRM0","y_nw_ned_nt_pc_18_29_y",2024,"17335.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2015,"20447.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2016,"20246.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2017,"20383.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2018,"20070.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2019,"19531.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2020,"19096.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2021,"18508.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2022,"18163.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2023,"17871.0"
"FRY1","y_nw_ned_nt_pc_18_29_y",2024,"17615.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2015,"18063.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2016,"17897.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2017,"17467.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2018,"17306.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2019,"16909.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2020,"16307.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2021,"15633.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2022,"15361.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2023,"14820.0"
"FRY2","y_nw_ned_nt_pc_18_29_y",2024,"14745.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2015,"17982.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2016,"19197.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2017,"18596.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2018,"19146.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2019,"18883.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2020,"18922.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2021,"18541.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2022,"18366.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2023,"18140.0"
"FRY3","y_nw_ned_nt_pc_18_29_y",2024,"18460.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2015,"51864.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2016,"51255.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2017,"51093.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2018,"51026.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2019,"50800.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2020,"49399.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2021,"48205.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2022,"47525.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2023,"46528.0"
"FRY4","y_nw_ned_nt_pc_18_29_y",2024,"45939.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2015,"15470.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2016,"16057.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2017,"16667.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2018,"17299.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2019,"17962.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2020,"18636.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2021,"19258.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2022,"19963.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2023,"20665.0"
"FRY5","y_nw_ned_nt_pc_18_29_y",2024,"21335.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2015,"72756.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2016,"69547.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2017,"65753.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2018,"60354.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2019,"57306.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2020,"55016.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2021,"53806.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2022,"53887.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2023,"54964.0"
"HR02","y_nw_ned_nt_pc_18_29_y",2024,"55967.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2015,"84084.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2016,"81810.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2017,"79550.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2018,"75785.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2019,"73652.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2020,"72512.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2021,"70296.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2022,"69689.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2023,"71916.0"
"HR03","y_nw_ned_nt_pc_18_29_y",2024,"74049.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2015,"50745.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2016,"49462.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2017,"48661.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2018,"47387.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2019,"46595.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2020,"46947.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2021,"47078.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2022,"47799.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2023,"48981.0"
"HR05","y_nw_ned_nt_pc_18_29_y",2024,"49761.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2015,"52696.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2016,"50367.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2017,"48374.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2018,"46211.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2019,"44397.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2020,"43418.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2021,"43264.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2022,"43676.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2023,"45014.0"
"HR06","y_nw_ned_nt_pc_18_29_y",2024,"46617.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2015,"211421.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2016,"210148.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2017,"210309.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2018,"210665.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2019,"208696.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2020,"208072.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2021,"205447.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2022,"203792.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2023,"206975.0"
"ITC1","y_nw_ned_nt_pc_18_29_y",2024,"211740.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2015,"6378.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2016,"6215.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2017,"6157.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2018,"6148.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2019,"6050.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2020,"5975.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2021,"5847.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2022,"5885.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2023,"5844.0"
"ITC2","y_nw_ned_nt_pc_18_29_y",2024,"5918.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2015,"68773.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2016,"68522.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2017,"69680.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2018,"70383.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2019,"70116.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2020,"69549.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2021,"69197.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2022,"68968.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2023,"69838.0"
"ITC3","y_nw_ned_nt_pc_18_29_y",2024,"71142.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2015,"503891.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2016,"501398.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2017,"502772.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2018,"505747.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2019,"505413.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2020,"506923.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2021,"505359.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2022,"499410.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2023,"508599.0"
"ITC4","y_nw_ned_nt_pc_18_29_y",2024,"520311.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2015,"74285.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2016,"73103.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2017,"72253.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2018,"71619.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2019,"70209.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2020,"68199.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2021,"65341.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2022,"63923.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2023,"62691.0"
"ITF1","y_nw_ned_nt_pc_18_29_y",2024,"62131.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2015,"18035.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2016,"17936.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2017,"17898.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2018,"17752.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2019,"17347.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2020,"16722.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2021,"15827.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2022,"15459.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2023,"15172.0"
"ITF2","y_nw_ned_nt_pc_18_29_y",2024,"15084.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2015,"371017.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2016,"371046.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2017,"371343.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2018,"371606.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2019,"363920.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2020,"354312.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2021,"333875.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2022,"327921.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2023,"320342.0"
"ITF3","y_nw_ned_nt_pc_18_29_y",2024,"316237.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2015,"239215.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2016,"238343.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2017,"237013.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2018,"235074.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2019,"229819.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2020,"223657.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2021,"215216.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2022,"211689.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2023,"206855.0"
"ITF4","y_nw_ned_nt_pc_18_29_y",2024,"203708.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2015,"34906.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2016,"34790.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2017,"34388.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2018,"34127.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2019,"33245.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2020,"32043.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2021,"30177.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2022,"29364.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2023,"28466.0"
"ITF5","y_nw_ned_nt_pc_18_29_y",2024,"27950.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2015,"126666.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2016,"125659.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2017,"123913.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2018,"121693.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2019,"117588.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2020,"111943.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2021,"104071.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2022,"101343.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2023,"98345.0"
"ITF6","y_nw_ned_nt_pc_18_29_y",2024,"96533.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2015,"312168.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2016,"311543.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2017,"309274.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2018,"306313.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2019,"298810.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2020,"288509.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2021,"271322.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2022,"266686.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2023,"259510.0"
"ITG1","y_nw_ned_nt_pc_18_29_y",2024,"254798.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2015,"90040.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2016,"88635.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2017,"87361.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2018,"85737.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2019,"83217.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2020,"80193.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2021,"74789.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2022,"72912.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2023,"71207.0"
"ITG2","y_nw_ned_nt_pc_18_29_y",2024,"70016.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2015,"29327.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2016,"29352.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2017,"29835.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2018,"30399.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2019,"30585.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2020,"30570.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2021,"30289.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2022,"29765.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2023,"30090.0"
"ITH1","y_nw_ned_nt_pc_18_29_y",2024,"30619.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2015,"28289.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2016,"28374.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2017,"28522.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2018,"28908.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2019,"29013.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2020,"29173.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2021,"29199.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2022,"29053.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2023,"29315.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2024,"29803.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2015,"243729.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2016,"241703.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2017,"242224.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2018,"244804.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2019,"244506.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2020,"243464.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2021,"242443.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2022,"240205.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2023,"242917.0"
"ITH3","y_nw_ned_nt_pc_18_29_y",2024,"247139.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2015,"56744.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2016,"56064.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2017,"56027.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2018,"57056.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2019,"56780.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2020,"56027.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2021,"55660.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2022,"55333.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2023,"55782.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2024,"56904.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2015,"210624.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2016,"210222.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2017,"212168.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2018,"215308.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2019,"216901.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2020,"218803.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2021,"218464.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2022,"216587.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2023,"220401.0"
"ITH5","y_nw_ned_nt_pc_18_29_y",2024,"225628.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2015,"180197.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2016,"178652.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2017,"179435.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2018,"179647.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2019,"176948.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2020,"175038.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2021,"173495.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2022,"170191.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2023,"171265.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2024,"173571.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2015,"45565.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2016,"44610.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2017,"43989.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2018,"43778.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2019,"42779.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2020,"41926.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2021,"40845.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2022,"40103.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2023,"39903.0"
"ITI2","y_nw_ned_nt_pc_18_29_y",2024,"39912.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2015,"78882.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2016,"77847.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2017,"77236.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2018,"77260.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2019,"76142.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2020,"74815.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2021,"72979.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2022,"72002.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2023,"72180.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2024,"72994.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2015,"305464.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2016,"304624.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2017,"304054.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2018,"302616.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2019,"297515.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2020,"292581.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2021,"285737.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2022,"280754.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2023,"279973.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2024,"280073.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2015,"72451.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2016,"71753.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2017,"69787.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2018,"69851.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2019,"69146.0"
